,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
265,0.5776926875114441,0.035904962569475174,-0.21783557534217834,0.9988213181495667,0.5780887007713318,0.01133041363209486,-0.18234547972679138,0.997876763343811,0.5805844068527222,0.012490304186940193,-0.1823447048664093,0.9976736307144165,0.5827046036720276,0.013789364136755466,-0.1823568344116211,0.9977426528930664,0.5647279024124146,0.008271725848317146,-0.21624848246574402,0.998421847820282,0.5576564073562622,0.006774854380637407,-0.21621379256248474,0.99845290184021,0.5491656064987183,0.005188752897083759,-0.21619431674480438,0.9987533092498779,0.5681881308555603,0.02313241735100746,0.015501230955123901,0.9964166879653931,0.5243014693260193,0.012510343454778194,-0.14503826200962067,0.9992309808731079,0.5749295353889465,0.06311888992786407,-0.1396157592535019,0.998153030872345,0.5612682104110718,0.05958886444568634,-0.1850281059741974,0.9993374347686768,0.5388825535774231,0.172382190823555,0.2040691375732422,0.9977384209632874,0.48436132073402405,0.12409526854753494,-0.19536344707012177,0.9999372363090515,0.5464869737625122,0.36448007822036743,0.29442912340164185,0.1872655302286148,0.3694828450679779,0.2512672543525696,-0.35015276074409485,0.9934782385826111,0.6430716514587402,0.37386590242385864,0.17226406931877136,0.3609720468521118,0.47390836477279663,0.3976077735424042,-0.4831957221031189,0.9653277397155762,0.6683581471443176,0.3630762994289398,0.15915869176387787,0.3795635402202606,0.4961589276790619,0.43691718578338623,-0.5226712822914124,0.9447868466377258,0.669740617275238,0.34536659717559814,0.10417699813842773,0.3820208013057709,0.5140291452407837,0.42300763726234436,-0.5028649568557739,0.9431467652320862,0.6612366437911987,0.3497554063796997,0.14880087971687317,0.3761933445930481,0.512353241443634,0.41096988320350647,-0.47147002816200256,0.9293388724327087,0.5411401391029358,0.5569860339164734,0.15100595355033875,0.9852695465087891,0.5344346165657043,0.5563847422599792,-0.1507490575313568,0.9934346675872803,0.5575467944145203,0.8125039935112,0.19574925303459167,0.24335810542106628,0.6152607202529907,0.8236647844314575,-0.15605708956718445,0.7793201208114624,0.4978519082069397,1.0067696571350098,0.3073424696922302,0.1842661201953888,0.5753477215766907,1.066030740737915,-0.06528227031230927,0.5291638374328613,0.46863728761672974,1.0524747371673584,0.30947190523147583,0.31042036414146423,0.5432838201522827,1.1025208234786987,-0.05635460466146469,0.5781885385513306,0.5443412661552429,1.0856913328170776,0.2518540024757385,0.21161626279354095,0.6384370923042297,1.1465643644332886,-0.13067016005516052,0.4846312701702118
266,0.5775686502456665,0.0346912257373333,-0.0652577131986618,0.9988517165184021,0.5782199501991272,0.01096886582672596,-0.04710966721177101,0.9979615807533264,0.5798501372337341,0.01212375145405531,-0.04716806858778,0.9977598190307617,0.5811994671821594,0.013427027501165867,-0.047151267528533936,0.9978191256523132,0.5675784945487976,0.007951305247843266,-0.08517765998840332,0.9984827637672424,0.5613764524459839,0.006496560759842396,-0.08518131077289581,0.9985060691833496,0.5540668368339539,0.004947409499436617,-0.08535125851631165,0.9987927675247192,0.5652676224708557,0.021703090518712997,0.08087219297885895,0.9965456128120422,0.5283344984054565,0.011414388194680214,-0.09492486715316772,0.999268651008606,0.5730277299880981,0.057886119931936264,-0.010285427793860435,0.9982007741928101,0.5616780519485474,0.05454646050930023,-0.06099242717027664,0.9993672966957092,0.53968346118927,0.14576072990894318,0.2302437722682953,0.9978711009025574,0.4870188236236572,0.10071858018636703,-0.16402247548103333,0.9999406933784485,0.5365810394287109,0.3215244710445404,0.29665544629096985,0.18498603999614716,0.3856697082519531,0.22934392094612122,-0.26573413610458374,0.993490993976593,0.6233921051025391,0.3614794611930847,0.16341479122638702,0.3530083894729614,0.4973539710044861,0.37972408533096313,-0.31021741032600403,0.965300440788269,0.6460655927658081,0.3579855263233185,0.13713207840919495,0.3767617642879486,0.5207431316375732,0.42026910185813904,-0.33504360914230347,0.9442858695983887,0.6494829654693604,0.34408190846443176,0.09085781127214432,0.37986910343170166,0.5257240533828735,0.4029904901981354,-0.3218640089035034,0.9425186514854431,0.6394915580749512,0.3441009223461151,0.13931991159915924,0.37406212091445923,0.5269398093223572,0.39418548345565796,-0.29680654406547546,0.9288009405136108,0.5470873117446899,0.5062682032585144,0.1480209231376648,0.9839218258857727,0.5296407341957092,0.5088625550270081,-0.14771445095539093,0.9929313063621521,0.5779560804367065,0.7668257355690002,0.19339047372341156,0.23081068694591522,0.5938137173652649,0.7906601428985596,-0.14901740849018097,0.7636517882347107,0.5447555780410767,1.0047786235809326,0.23137374222278595,0.1735764443874359,0.5556468367576599,1.0604023933410645,-0.11908644437789917,0.50853431224823,0.5227170586585999,1.04879891872406,0.22857825458049774,0.2989656329154968,0.5244616866111755,1.0987573862075806,-0.11730678379535675,0.5698384046554565,0.6107838153839111,1.0703356266021729,0.1666230857372284,0.20029187202453613,0.631174623966217,1.142055869102478,-0.22622719407081604,0.46526166796684265
267,0.5776337385177612,0.03414381295442581,0.020347367972135544,0.9988473057746887,0.5795309543609619,0.011310840956866741,0.038049452006816864,0.9979515075683594,0.5805489420890808,0.01232810690999031,0.03802262991666794,0.9977526068687439,0.5812807679176331,0.013502797111868858,0.03807048127055168,0.9978132247924805,0.5714670419692993,0.008268860168755054,-0.00682672206312418,0.998496949672699,0.566576361656189,0.0066735222935676575,-0.006874695420265198,0.9985181093215942,0.5608566999435425,0.004997937474399805,-0.007060837000608444,0.9987990856170654,0.5640591979026794,0.02064151130616665,0.14319643378257751,0.9965610504150391,0.5347129106521606,0.010160417295992374,-0.061116885393857956,0.9992663860321045,0.5715451240539551,0.05409473925828934,0.06674254685640335,0.9981153607368469,0.5618022680282593,0.050232160836458206,0.007796119898557663,0.999345600605011,0.538585364818573,0.12354926019906998,0.26946479082107544,0.9978101849555969,0.48710760474205017,0.08139200508594513,-0.15863172709941864,0.9999424815177917,0.5266760587692261,0.29054707288742065,0.34193530678749084,0.17861904203891754,0.3911212086677551,0.23038221895694733,-0.26617878675460815,0.9932085871696472,0.6168680787086487,0.3652864992618561,0.23235571384429932,0.3287425637245178,0.5345879793167114,0.36000338196754456,-0.3043750822544098,0.965251624584198,0.6368774771690369,0.3701123297214508,0.21265017986297607,0.35375872254371643,0.5763421058654785,0.3931646943092346,-0.3284699618816376,0.9444302320480347,0.6400139927864075,0.3526964485645294,0.1679750382900238,0.3567122220993042,0.5899175405502319,0.3691614270210266,-0.31115561723709106,0.9423702955245972,0.6306164860725403,0.351079523563385,0.20888487994670868,0.3520371615886688,0.5793245434761047,0.3614303171634674,-0.2891901433467865,0.9281282424926758,0.5468186140060425,0.49187982082366943,0.14711299538612366,0.9814208745956421,0.5308704972267151,0.4973205327987671,-0.1468081772327423,0.9926223158836365,0.5711018443107605,0.7573233246803284,0.18844223022460938,0.21891890466213226,0.5874406099319458,0.7833975553512573,-0.15810778737068176,0.7573884725570679,0.5339406728744507,0.9755117893218994,0.2161184847354889,0.16774636507034302,0.540023922920227,1.0569899082183838,-0.14627286791801453,0.5120503306388855,0.5110837817192078,1.011487603187561,0.21305036544799805,0.2963342070579529,0.5054575204849243,1.0982913970947266,-0.14519651234149933,0.5814686417579651,0.5998700261116028,1.034134030342102,0.15520600974559784,0.1973816305398941,0.6234229803085327,1.1270431280136108,-0.24756547808647156,0.4687954783439636
268,0.5766629576683044,0.03278231620788574,0.03610455244779587,0.9988237619400024,0.5790587663650513,0.010969075374305248,0.05463607981801033,0.9978674650192261,0.580145537853241,0.011751198209822178,0.05455462262034416,0.9976856708526611,0.5809813737869263,0.012580620124936104,0.05454014986753464,0.9977501630783081,0.5711342692375183,0.007934221997857094,0.012991284020245075,0.9984530210494995,0.5662323236465454,0.0061700111255049706,0.012960989959537983,0.9984877705574036,0.5604392290115356,0.004252511076629162,0.012770791538059711,0.9987711310386658,0.5640442967414856,0.017190156504511833,0.1562073528766632,0.9964818358421326,0.5348250865936279,0.008940390311181545,-0.032790787518024445,0.9992313981056213,0.570598840713501,0.05157547816634178,0.08004263043403625,0.9979346990585327,0.5608268976211548,0.04804830998182297,0.025697126984596252,0.9992731809616089,0.5384024381637573,0.11967136710882187,0.2801729738712311,0.9976365566253662,0.4864969253540039,0.08133041113615036,-0.144521564245224,0.9999415874481201,0.5263811349868774,0.289821058511734,0.3427332043647766,0.17189262807369232,0.4300495982170105,0.23501817882061005,-0.22458405792713165,0.9931575059890747,0.5988150835037231,0.36879730224609375,0.22614488005638123,0.3027972877025604,0.5692486763000488,0.34299659729003906,-0.2366035282611847,0.9646486043930054,0.6166540384292603,0.378111869096756,0.20234990119934082,0.3271649181842804,0.6047821044921875,0.3710310757160187,-0.2615363597869873,0.9435626268386841,0.6232059597969055,0.3658599555492401,0.16232484579086304,0.329868346452713,0.6141406297683716,0.3508709669113159,-0.24834415316581726,0.9411989450454712,0.6199943423271179,0.35508403182029724,0.2037467211484909,0.3264966905117035,0.6037212610244751,0.34321704506874084,-0.22342166304588318,0.926268994808197,0.5502229332923889,0.4752189517021179,0.13902635872364044,0.9795870780944824,0.5266784429550171,0.4761165678501129,-0.13860127329826355,0.9921244382858276,0.5687494874000549,0.7452852129936218,0.131648451089859,0.20995718240737915,0.583423912525177,0.7738596796989441,-0.16239900887012482,0.752751350402832,0.534058690071106,0.9752681255340576,0.15781532227993011,0.1622171700000763,0.5393859148025513,1.0535366535186768,-0.1665743738412857,0.5090019106864929,0.5115483999252319,1.0123955011367798,0.1533002108335495,0.29100459814071655,0.5044580101966858,1.09538996219635,-0.16769981384277344,0.5816824436187744,0.5958195328712463,1.03890860080719,0.08334199339151382,0.19422227144241333,0.6149413585662842,1.125633955001831,-0.2818652093410492,0.4672713577747345
269,0.5765047669410706,0.027466710656881332,-0.016242999583482742,0.9987772703170776,0.5787602663040161,0.005150192882865667,0.004977578762918711,0.9978013634681702,0.5803689956665039,0.005657412577420473,0.004909290466457605,0.9976147413253784,0.5817760825157166,0.006248649675399065,0.0048904879949986935,0.9976661205291748,0.5695288181304932,0.0022394841071218252,-0.034361835569143295,0.9983969330787659,0.564267098903656,0.0005275930161587894,-0.034381844103336334,0.9984522461891174,0.5581659078598022,-0.0012802225537598133,-0.0345311239361763,0.9987428188323975,0.5652976632118225,0.011216109618544579,0.1269998848438263,0.9963901042938232,0.5328696370124817,0.004058972001075745,-0.04618997499346733,0.9992198348045349,0.57184237241745,0.049004390835762024,0.03575948625802994,0.997818648815155,0.5604637861251831,0.045057304203510284,-0.015480175614356995,0.9992402195930481,0.5396444201469421,0.12136184424161911,0.27442294359207153,0.9975000619888306,0.4900120198726654,0.08449268341064453,-0.15430209040641785,0.9999408721923828,0.5299584269523621,0.2948756217956543,0.34500664472579956,0.17226162552833557,0.45961079001426697,0.24593234062194824,-0.24482934176921844,0.9935644865036011,0.594711184501648,0.3698860704898834,0.24615582823753357,0.2873087525367737,0.5973503589630127,0.33654817938804626,-0.25690215826034546,0.9668554663658142,0.6022574305534363,0.3933045268058777,0.22435906529426575,0.3111100196838379,0.6268280744552612,0.35901814699172974,-0.28596511483192444,0.9464671611785889,0.6083893179893494,0.3713316023349762,0.18918278813362122,0.3134872019290924,0.6352676153182983,0.34074121713638306,-0.2727786898612976,0.9441760778427124,0.6067904233932495,0.3609110414981842,0.2261672019958496,0.31102126836776733,0.6266084313392639,0.33532804250717163,-0.2440219223499298,0.9297013878822327,0.5489543676376343,0.4834728240966797,0.13918788731098175,0.9798940420150757,0.5235255360603333,0.48395946621894836,-0.13876566290855408,0.9921119809150696,0.5797752737998962,0.7421483993530273,0.1383916586637497,0.20596562325954437,0.5674943923950195,0.7600553631782532,-0.1619737297296524,0.7467156052589417,0.5490977168083191,0.975299596786499,0.19422414898872375,0.1588623970746994,0.5527103543281555,1.0307310819625854,-0.13375988602638245,0.5003142356872559,0.5265432596206665,1.0140490531921387,0.19294676184654236,0.28897735476493835,0.5245262384414673,1.0773675441741943,-0.1310395896434784,0.5741000175476074,0.6122969388961792,1.0398138761520386,0.12360797822475433,0.19111429154872894,0.639114260673523,1.0934568643569946,-0.24084751307964325,0.4612453579902649
270,0.5762363076210022,0.034672174602746964,-0.21539226174354553,0.9987928867340088,0.5785476565361023,0.010127564892172813,-0.19159303605556488,0.9978193640708923,0.580839991569519,0.010812011547386646,-0.19171002507209778,0.9976111650466919,0.583016037940979,0.011539144441485405,-0.1917968988418579,0.997649073600769,0.5693730115890503,0.006352707277983427,-0.22841350734233856,0.9984027743339539,0.5627148747444153,0.004386014770716429,-0.2285183221101761,0.9984579086303711,0.5552892684936523,0.0028519458137452602,-0.22853493690490723,0.9987427592277527,0.5676716566085815,0.015530051663517952,-0.03868148848414421,0.9964565634727478,0.5324896574020386,0.009829802438616753,-0.20058777928352356,0.9991915822029114,0.5731596350669861,0.0625232681632042,-0.151334747672081,0.9976658821105957,0.5599079132080078,0.05839749053120613,-0.19780321419239044,0.9991216659545898,0.5386583209037781,0.13482040166854858,0.16925933957099915,0.9972282648086548,0.4936222434043884,0.12953037023544312,-0.2862672507762909,0.9999200701713562,0.5439352989196777,0.30516231060028076,0.245871901512146,0.16182877123355865,0.5484357476234436,0.2876850962638855,-0.27684223651885986,0.9921691417694092,0.5852123498916626,0.3709900975227356,0.10749699175357819,0.26463940739631653,0.6689812541007996,0.2870003581047058,-0.1975804567337036,0.9569892883300781,0.5897791385650635,0.40297695994377136,0.08054573833942413,0.2881545424461365,0.6830846071243286,0.2891772985458374,-0.2241840809583664,0.9355051517486572,0.5937873125076294,0.383532851934433,0.053099215030670166,0.29062941670417786,0.6791086196899414,0.2743455469608307,-0.22828829288482666,0.9337195158004761,0.5911473035812378,0.37131640315055847,0.08821866661310196,0.2888641655445099,0.6699647307395935,0.276358962059021,-0.19325347244739532,0.9174770712852478,0.5481206178665161,0.5375679731369019,0.14208024740219116,0.9803001880645752,0.5222415924072266,0.5546356439590454,-0.1417413055896759,0.9917232990264893,0.634675145149231,0.7445213198661804,0.15362957119941711,0.21142889559268951,0.5790195465087891,0.7650359869003296,-0.10047243535518646,0.7567422389984131,0.5975049734115601,0.9788951277732849,0.2670488655567169,0.16250891983509064,0.567429780960083,1.0303125381469727,0.04216264188289642,0.5039792060852051,0.5728721618652344,1.016281008720398,0.273026704788208,0.28820982575416565,0.5398478507995605,1.0766912698745728,0.05470625311136246,0.5636246204376221,0.6656557321548462,1.0385262966156006,0.22065091133117676,0.19936302304267883,0.6598688960075378,1.0893619060516357,-0.027421558275818825,0.4683114290237427
271,0.5757771730422974,0.03787281736731529,-0.1972060203552246,0.9988479614257812,0.5779544711112976,0.012295233085751534,-0.17454227805137634,0.9979246854782104,0.580436646938324,0.012554069980978966,-0.17464952170848846,0.9977185726165771,0.5829048752784729,0.012890452519059181,-0.17471885681152344,0.9977468848228455,0.567296028137207,0.00999533198773861,-0.20980393886566162,0.9984681606292725,0.5592020153999329,0.00883846078068018,-0.20985300838947296,0.9985203742980957,0.5504437685012817,0.008142628706991673,-0.20989425480365753,0.998784065246582,0.5683726668357849,0.016364270821213722,-0.016018029302358627,0.9966431260108948,0.5288988351821899,0.014506076462566853,-0.17164674401283264,0.9992207288742065,0.5735849142074585,0.06543605774641037,-0.1299677938222885,0.9977380037307739,0.5597690343856812,0.06192263588309288,-0.1744498908519745,0.9991286396980286,0.5388151407241821,0.1356053352355957,0.18268507719039917,0.9971944689750671,0.4928080439567566,0.12912726402282715,-0.2657250165939331,0.9999123811721802,0.5478600859642029,0.3067072629928589,0.220171719789505,0.156973198056221,0.5468629598617554,0.28335288166999817,-0.2829439043998718,0.9919273853302002,0.5835139155387878,0.3735070824623108,0.0460999421775341,0.2505965828895569,0.6611716747283936,0.2734397053718567,-0.20722424983978271,0.9551421403884888,0.58736652135849,0.41284310817718506,0.00847978051751852,0.2745887339115143,0.6818338632583618,0.27742668986320496,-0.23349812626838684,0.9327762722969055,0.5878592133522034,0.3945156931877136,-0.015165327116847038,0.27737879753112793,0.6789711713790894,0.2632504403591156,-0.24114534258842468,0.9313021898269653,0.5838276147842407,0.3808605372905731,0.027057040482759476,0.2762557864189148,0.6691230535507202,0.26400476694107056,-0.20405304431915283,0.9143309593200684,0.5507293939590454,0.5355291366577148,0.14205250144004822,0.9807724952697754,0.5204997062683105,0.5508358478546143,-0.14170724153518677,0.991477370262146,0.6448093056678772,0.7467952370643616,0.14666453003883362,0.2279268056154251,0.5772608518600464,0.7892670035362244,-0.08645515143871307,0.7656041979789734,0.5961131453514099,0.9824435710906982,0.25764602422714233,0.17031115293502808,0.5646139979362488,1.0303868055343628,0.01871846243739128,0.5093027949333191,0.5704230070114136,1.0187543630599976,0.2640857696533203,0.2944504916667938,0.5379163026809692,1.0763131380081177,0.02596888318657875,0.5567542314529419,0.6600509881973267,1.0414963960647583,0.1800718605518341,0.20830681920051575,0.6561069488525391,1.0914617776870728,-0.09057901054620743,0.4747558534145355
272,0.5756622552871704,0.03783060610294342,-0.2332007884979248,0.9988672733306885,0.5775452852249146,0.012289782054722309,-0.20745345950126648,0.9979079961776733,0.5800751447677612,0.01255298126488924,-0.20746374130249023,0.9976373910903931,0.5826837420463562,0.012900828383862972,-0.2074243128299713,0.9976027011871338,0.5661795139312744,0.009975941851735115,-0.23844584822654724,0.9984983801841736,0.5575997829437256,0.008805060759186745,-0.23844151198863983,0.9985461831092834,0.5485767126083374,0.008107198402285576,-0.23850230872631073,0.9988116025924683,0.568743884563446,0.016426419839262962,-0.03748747333884239,0.9963233470916748,0.5266625285148621,0.014349903911352158,-0.17815180122852325,0.9992363452911377,0.5730984807014465,0.06465046852827072,-0.16262593865394592,0.997663140296936,0.559127926826477,0.06134847179055214,-0.2020730972290039,0.999144971370697,0.5395349264144897,0.13520830869674683,0.17623622715473175,0.99680495262146,0.491154283285141,0.1281544417142868,-0.25487035512924194,0.9999134540557861,0.552129328250885,0.30302998423576355,0.24793532490730286,0.1511455923318863,0.5122272968292236,0.28717461228370667,-0.31160908937454224,0.9921472668647766,0.5838037729263306,0.3703766465187073,0.10021760314702988,0.24130544066429138,0.6294000148773193,0.317967027425766,-0.3262470066547394,0.9570034146308899,0.5904093980789185,0.403358519077301,0.0699341744184494,0.2676566541194916,0.6541466116905212,0.3286353349685669,-0.36689236760139465,0.9349204897880554,0.5897887945175171,0.38954028487205505,0.03626186400651932,0.2702076733112335,0.6559474468231201,0.31259849667549133,-0.3569094240665436,0.9334281086921692,0.5872387886047363,0.37399768829345703,0.07937432825565338,0.26917293667793274,0.6464213728904724,0.3105259835720062,-0.3161478340625763,0.9169871211051941,0.5519431829452515,0.5279964208602905,0.14536918699741364,0.9756523966789246,0.5207675099372864,0.5478677153587341,-0.14509674906730652,0.9901241064071655,0.5764528512954712,0.742076575756073,0.21332797408103943,0.22497929632663727,0.5751020312309265,0.789239227771759,-0.10242559760808945,0.7626179456710815,0.5420986413955688,0.9569190740585327,0.31678199768066406,0.16969184577465057,0.5607046484947205,1.032070517539978,-0.042865052819252014,0.5096717476844788,0.5209862589836121,0.9954648613929749,0.32035213708877563,0.30031776428222656,0.5339627861976624,1.0779427289962769,-0.04112733155488968,0.5626540780067444,0.6062092185020447,1.0150878429412842,0.26014286279678345,0.20525655150413513,0.6465702056884766,1.0930116176605225,-0.17829294502735138,0.4671950042247772
273,0.5754455924034119,0.038840968161821365,-0.18728014826774597,0.998949408531189,0.5778473615646362,0.015170077793300152,-0.16074928641319275,0.9980417490005493,0.5810163021087646,0.01625593937933445,-0.1607598513364792,0.9977723360061646,0.5840646624565125,0.01746268942952156,-0.1607235074043274,0.9977134466171265,0.5659487247467041,0.011089479550719261,-0.19252166152000427,0.9986075162887573,0.5573304891586304,0.009350010193884373,-0.1925388127565384,0.9986573457717896,0.548151969909668,0.008156437426805496,-0.19261285662651062,0.9989039301872253,0.5718735456466675,0.021203361451625824,-0.0031880266033113003,0.9964599013328552,0.5263763070106506,0.01423585508018732,-0.13833270967006683,0.999298632144928,0.5727811455726624,0.06654233485460281,-0.11909295618534088,0.9977726936340332,0.5580331087112427,0.06141830235719681,-0.1608528196811676,0.9992084503173828,0.5400043725967407,0.13809871673583984,0.2049829065799713,0.9965382218360901,0.4878427982330322,0.12618854641914368,-0.22247609496116638,0.9999193549156189,0.5460859537124634,0.31725171208381653,0.2992611527442932,0.14457741379737854,0.4745209217071533,0.2838648557662964,-0.3123433589935303,0.9927631616592407,0.5830678343772888,0.40569719672203064,0.19679753482341766,0.22770926356315613,0.6113753914833069,0.3564247488975525,-0.3550744354724884,0.9601575136184692,0.5918684601783752,0.43647921085357666,0.17977027595043182,0.2544243633747101,0.645786464214325,0.3796018660068512,-0.3948366641998291,0.9388666749000549,0.5902755260467529,0.4187434911727905,0.13822844624519348,0.2565155327320099,0.6543444395065308,0.3601594865322113,-0.3691990375518799,0.9373800754547119,0.5915652513504028,0.39673855900764465,0.17527052760124207,0.25639182329177856,0.6425642371177673,0.35408228635787964,-0.33770352602005005,0.9218616485595703,0.5525136590003967,0.5271593332290649,0.1451674997806549,0.9753366708755493,0.5209810733795166,0.5427493453025818,-0.1449020802974701,0.9903087615966797,0.5502724647521973,0.7478569149971008,0.21187523007392883,0.22461415827274323,0.5763747096061707,0.7949140071868896,-0.1070409044623375,0.7697179913520813,0.5317573547363281,0.9771876931190491,0.30753445625305176,0.1759101301431656,0.5559316873550415,1.0473390817642212,-0.06409710645675659,0.5242294669151306,0.5098930597305298,1.0223747491836548,0.3100121021270752,0.31405529379844666,0.5258957147598267,1.091784954071045,-0.0621718168258667,0.5763629078865051,0.6022781133651733,1.0358426570892334,0.25207990407943726,0.21039652824401855,0.6402516961097717,1.1175988912582397,-0.1901673525571823,0.47553983330726624
274,0.5769643187522888,0.07013733685016632,-0.2432592660188675,0.9990540146827698,0.5805654525756836,0.04961155727505684,-0.20723959803581238,0.9982367157936096,0.5837968587875366,0.05225147679448128,-0.20723143219947815,0.9979938864707947,0.5867329835891724,0.054607830941677094,-0.20724013447761536,0.9979406595230103,0.5677019953727722,0.04164212942123413,-0.23749592900276184,0.9987461566925049,0.5596702694892883,0.039071377366781235,-0.23741786181926727,0.9987909197807312,0.5509960055351257,0.03653281554579735,-0.2373136579990387,0.9990128874778748,0.5748966932296753,0.05951874330639839,-0.004382570274174213,0.9968120455741882,0.5287729501724243,0.0395137183368206,-0.14728838205337524,0.9993684887886047,0.5745333433151245,0.10082962363958359,-0.16237512230873108,0.9979937076568604,0.5587785840034485,0.09178170561790466,-0.203506737947464,0.9992872476577759,0.5424556136131287,0.19674921035766602,0.20215952396392822,0.9968792200088501,0.48751434683799744,0.14703185856342316,-0.18675923347473145,0.9999269247055054,0.5449123978614807,0.3839903175830841,0.29866817593574524,0.1778590828180313,0.38486337661743164,0.2773059904575348,-0.3215324580669403,0.9933617115020752,0.6361592411994934,0.40176859498023987,0.16964153945446014,0.3003492057323456,0.48859110474586487,0.41507139801979065,-0.46795591711997986,0.9636920094490051,0.661218523979187,0.4035422205924988,0.14816173911094666,0.32377317547798157,0.5084251165390015,0.4524124264717102,-0.5073341131210327,0.943843424320221,0.6603614091873169,0.3882564306259155,0.10255448520183563,0.3256976902484894,0.5265613794326782,0.4347267150878906,-0.48787617683410645,0.9424757957458496,0.6514077186584473,0.3857497572898865,0.14814493060112,0.32417550683021545,0.5218998193740845,0.4216881990432739,-0.4565395712852478,0.9283841252326965,0.5466242432594299,0.5580434203147888,0.14992138743400574,0.9774108529090881,0.5203055143356323,0.5646188855171204,-0.14975003898143768,0.9910727143287659,0.5555993914604187,0.8015403747558594,0.21682515740394592,0.22009217739105225,0.6269698143005371,0.8011747598648071,-0.14853638410568237,0.7765264511108398,0.5046787858009338,0.9772410988807678,0.3051602244377136,0.16945435106754303,0.5532511472702026,1.0464158058166504,-0.07686447352170944,0.521723210811615,0.4898149371147156,1.0344481468200684,0.30960163474082947,0.3043535649776459,0.5240685343742371,1.0801206827163696,-0.06883812695741653,0.5794662237167358,0.5702565908432007,1.0678889751434326,0.2805287837982178,0.20266015827655792,0.610996663570404,1.1210323572158813,-0.15046322345733643,0.47094812989234924
275,0.5788966417312622,0.08102350682020187,-0.20824678242206573,0.9991477727890015,0.5826805233955383,0.059497084468603134,-0.19330868124961853,0.9984115362167358,0.5855697989463806,0.062154605984687805,-0.19342012703418732,0.998192548751831,0.5881572961807251,0.06460341066122055,-0.19333744049072266,0.9981444478034973,0.5698228478431702,0.051394812762737274,-0.22428572177886963,0.9988703727722168,0.5624136924743652,0.04846925288438797,-0.22464919090270996,0.9989106059074402,0.5542510747909546,0.045140016824007034,-0.22511398792266846,0.9991103410720825,0.5753544569015503,0.06926382333040237,0.044334594160318375,0.9971282482147217,0.5309596657752991,0.04784148186445236,-0.11798606067895889,0.9994311928749084,0.5755981802940369,0.1123049184679985,-0.15249904990196228,0.9981917142868042,0.5601018071174622,0.10237497836351395,-0.19986650347709656,0.9993579983711243,0.5433551073074341,0.21130329370498657,0.22603917121887207,0.9971858263015747,0.4865610599517822,0.14832916855812073,-0.14047764241695404,0.9999337792396545,0.5476617217063904,0.3988029658794403,0.29114243388175964,0.19162814319133759,0.36797380447387695,0.2623351216316223,-0.30634766817092896,0.9938254952430725,0.6396133303642273,0.40146002173423767,0.10566329956054688,0.36062780022621155,0.4679599702358246,0.4059939384460449,-0.4350469708442688,0.9665359854698181,0.6660155057907104,0.38323891162872314,0.07280231267213821,0.381906121969223,0.488232284784317,0.4447919428348541,-0.46974977850914,0.9476219415664673,0.6674721240997314,0.36812204122543335,0.03555293753743172,0.3837764859199524,0.503184974193573,0.4307681918144226,-0.4538171887397766,0.9463374614715576,0.6566570401191711,0.3734952211380005,0.08427820354700089,0.3806510865688324,0.4988635182380676,0.41895899176597595,-0.4251668453216553,0.9334473013877869,0.5441045761108398,0.5691208243370056,0.15089203417301178,0.9791958928108215,0.5203352570533752,0.566580593585968,-0.15069237351417542,0.9916991591453552,0.5722919702529907,0.8166264295578003,0.20402416586875916,0.21340036392211914,0.6168468594551086,0.8046644926071167,-0.15921896696090698,0.7785450220108032,0.5122352838516235,1.013400912284851,0.2462897002696991,0.1606234312057495,0.5186322927474976,1.0546008348464966,-0.13679924607276917,0.5182037353515625,0.48979902267456055,1.0490533113479614,0.24823200702667236,0.2922396957874298,0.47807687520980835,1.0845811367034912,-0.13345076143741608,0.5815625786781311,0.5711022615432739,1.0883103609085083,0.22826723754405975,0.19355937838554382,0.5692845582962036,1.1378275156021118,-0.21336579322814941,0.46567070484161377
